make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
INF TEST_OAUTH=1: Using fake Google OAuth credentials
INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
INF OAuth providers initialized providers="[google microsoft github]"
INF Starting server addr=:8080
INF http m=GET p=/workbox-daba6f28.js s=200 d=69µs s=21874 ip=::1
INF http m=GET p=/api/auth/me s=200 d=86µs s=731 ip=::1
INF http m=GET p=/api/workspaces/EE3U1HQ4000/nodes/0/children s=200 d=108µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=1.37ms s=1011 ip=::1
INF http m=GET p=/api/workspaces/EE3U1HQ4000/nodes/0/children s=200 d=81µs s=13 ip=::1
INF http m=GET p=/registerSW.js s=200 d=25µs s=134 ip=::1
INF http m=GET p=/assets/index-_e5FQCH4.js s=200 d=73µs s=35776 ip=::1
INF http m=GET p=/api/auth/me s=200 d=104µs s=710 ip=::1
INF http m=GET p=/index.html s=301 d=14µs ip=::1
INF http m=POST p=/api/workspaces/EE3U1HQ4000/nodes/0/page/create s=200 d=16.4ms s=21 ip=::1
INF http m=GET p=/ s=200 d=18µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=27µs s=294 ip=::1
INF http m=GET p=/api/workspaces/EE3U1HQ4000/nodes/0/children s=200 d=186µs s=243 ip=::1
INF http m=POST p=/api/organizations/EE3U1M22000/workspaces s=200 d=32ms s=284 ip=::1
INF http m=GET p=/icon-512.png s=200 d=59µs s=11284 ip=::1
INF http m=GET p=/api/auth/me s=200 d=74µs s=710 ip=::1
INF http m=GET p=/api/workspaces/EE3U1HQ4000/nodes/EE3U1UAQ000 s=200 d=136µs s=231 ip=::1
INF http m=GET p=/api/workspaces/EE3U1TD0000/nodes/0/children s=200 d=88µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=676µs s=986 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=68µs s=14724 ip=::1
INF http m=GET p=/icon-192.png s=200 d=53µs s=2745 ip=::1
INF http m=GET p=/api/workspaces/EE3U1TD0000/nodes/0/children s=200 d=140µs s=13 ip=::1
INF http m=GET p=/assets/fr-BtkFwoHL.js s=200 d=368µs s=11780 ip=::1
INF http m=GET p=/favicon.png s=200 d=18µs s=444 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=92µs s=6925 ip=::1
INF http m=GET p=/assets/editor-vendor-Bz-7-DOu.js s=200 d=195µs s=326133 ip=::1
INF http m=GET p=/assets/Editor-DbS1bSRJ.js s=200 d=2.4ms s=26493 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=76µs s=2597 ip=::1
INF http m=GET p=/assets/es-DISEedNI.js s=200 d=470µs s=11502 ip=::1
INF http m=POST p=/api/workspaces/EE3U1TD0000/nodes/0/page/create s=200 d=31.5ms s=21 ip=::1
INF http m=GET p=/api/workspaces/EE3U1TD0000/nodes/0/children s=200 d=190µs s=243 ip=::1
INF http m=GET p=/assets/de-RVr3lBvx.js s=200 d=101µs s=11614 ip=::1
INF http m=POST p=/api/auth/register s=200 d=67.2ms s=448 ip=::1
INF http m=GET p=/ s=200 d=39µs s=1143 ip=::1
INF http m=GET p=/assets/index-ByGrzxcX.js s=200 d=164µs s=104186 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=129µs s=43351 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=102µs s=28228 ip=::1
INF http m=GET p=/registerSW.js s=200 d=59µs s=134 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=100µs s=185 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=102µs s=10208 ip=::1
INF http m=GET p=/favicon.png s=200 d=27µs s=444 ip=::1
INF http m=POST p=/api/organizations s=200 d=333µs s=416 ip=::1
INF http m=GET p=/sw.js s=200 d=32µs s=2452 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=83µs s=21874 ip=::1
INF http m=GET p=/api/auth/me s=200 d=104µs s=426 ip=::1
INF http m=GET p=/registerSW.js s=200 d=22µs s=134 ip=::1
INF http m=GET p=/api/auth/me s=200 d=78µs s=426 ip=::1
INF http m=GET p=/index.html s=301 d=12µs ip=::1
INF http m=GET p=/ s=200 d=37µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=23µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=102µs s=11284 ip=::1
INF http m=GET p=/icon-192.png s=200 d=31µs s=2745 ip=::1
INF http m=GET p=/favicon.png s=200 d=20µs s=444 ip=::1
INF http m=POST p=/api/organizations/EE3U3O8O000/workspaces s=200 d=21.4ms s=285 ip=::1
INF http m=GET p=/api/auth/me s=200 d=99µs s=943 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=25µs s=2597 ip=::1
INF http m=POST p=/api/organizations/EE3U3O8O000/workspaces s=200 d=24.4ms s=281 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=1.14ms s=1220 ip=::1
INF http m=GET p=/api/workspaces/EE3U3TT4000/nodes/0/children s=200 d=963µs s=13 ip=::1
INF http m=GET p=/ s=200 d=15µs s=1143 ip=::1
INF http m=GET p=/assets/index-_e5FQCH4.js s=200 d=122µs s=35776 ip=::1
INF http m=GET p=/registerSW.js s=200 d=19µs s=134 ip=::1
INF http m=POST p=/api/workspaces/EE3U3TT4000/nodes/0/page/create s=200 d=19.1ms s=21 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=29µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=118µs s=984 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=196µs s=14724 ip=::1
INF http m=GET p=/assets/fr-BtkFwoHL.js s=200 d=186µs s=11780 ip=::1
INF http m=GET p=/api/workspaces/EE3U3TT4000/nodes/0/children s=200 d=1.92ms s=243 ip=::1
INF http m=GET p=/assets/es-DISEedNI.js s=200 d=726µs s=11502 ip=::1
INF http m=GET p=/api/workspaces/EE3U3TT4000/nodes/EE3U451C000 s=200 d=340µs s=231 ip=::1
INF http m=GET p=/assets/editor-vendor-Bz-7-DOu.js s=200 d=198µs s=326133 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=132µs s=6925 ip=::1
INF http m=GET p=/assets/Editor-DbS1bSRJ.js s=200 d=63µs s=26493 ip=::1
INF http m=GET p=/assets/de-RVr3lBvx.js s=200 d=110µs s=11614 ip=::1
INF http m=POST p=/api/auth/register s=200 d=70ms s=451 ip=::1
INF http m=GET p=/ s=200 d=45µs s=1143 ip=::1
INF http m=GET p=/assets/index-ByGrzxcX.js s=200 d=177µs s=104186 ip=::1
INF http m=GET p=/registerSW.js s=200 d=36µs s=134 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=112µs s=43351 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=119µs s=28228 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=57µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=124µs s=187 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=86µs s=10208 ip=::1
INF http m=POST p=/api/organizations s=200 d=223µs s=417 ip=::1
INF http m=GET p=/sw.js s=200 d=42µs s=2452 ip=::1
INF http m=GET p=/favicon.png s=200 d=20µs s=444 ip=::1
INF http m=GET p=/api/auth/me s=200 d=87µs s=428 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=211µs s=21874 ip=::1
INF http m=GET p=/registerSW.js s=200 d=30µs s=134 ip=::1
INF http m=GET p=/index.html s=301 d=16µs ip=::1
INF http m=GET p=/ s=200 d=15µs s=1143 ip=::1
INF http m=GET p=/api/auth/me s=200 d=106µs s=725 ip=::1
INF http m=GET p=/icon.svg s=200 d=22µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=80µs s=11284 ip=::1
INF http m=POST p=/api/organizations/EE3U625I000/workspaces s=200 d=25.2ms s=286 ip=::1
INF http m=GET p=/icon-192.png s=200 d=53µs s=2745 ip=::1
INF http m=POST p=/api/auth/register s=200 d=67.6ms s=448 ip=::1
INF http m=GET p=/ s=200 d=42µs s=1143 ip=::1
INF http m=GET p=/assets/index-ByGrzxcX.js s=200 d=141µs s=104186 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=101µs s=28228 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=108µs s=43351 ip=::1
INF http m=GET p=/registerSW.js s=200 d=24µs s=134 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=36µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=85µs s=185 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=157µs s=10208 ip=::1
INF http m=POST p=/api/organizations s=200 d=213µs s=416 ip=::1
INF http m=GET p=/sw.js s=200 d=46µs s=2452 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=103µs s=21874 ip=::1
INF http m=GET p=/favicon.png s=200 d=42µs s=444 ip=::1
INF http m=GET p=/api/auth/me s=200 d=139µs s=426 ip=::1
INF http m=GET p=/registerSW.js s=200 d=20µs s=134 ip=::1
INF http m=GET p=/index.html s=301 d=14µs ip=::1
INF http m=GET p=/ s=200 d=24µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=23µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=87µs s=11284 ip=::1
INF http m=GET p=/icon-192.png s=200 d=29µs s=2745 ip=::1
INF http m=GET p=/favicon.png s=200 d=82µs s=444 ip=::1
INF http m=POST p=/api/organizations/EE3U7O5M000/workspaces s=200 d=23.8ms s=286 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=67µs s=2597 ip=::1
INF http m=GET p=/api/auth/me s=200 d=104µs s=723 ip=::1
INF http m=GET p=/api/workspaces/EE3U7VJ8000/nodes/0/children s=200 d=145µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=700µs s=1000 ip=::1
INF http m=GET p=/api/workspaces/EE3U7VJ8000/nodes/0/children s=200 d=87µs s=13 ip=::1
INF http m=GET p=/assets/index-_e5FQCH4.js s=200 d=101µs s=35776 ip=::1
INF http m=POST p=/api/workspaces/EE3U7VJ8000/nodes/0/page/create s=200 d=14.8ms s=21 ip=::1
INF http m=GET p=/api/workspaces/EE3U7VJ8000/nodes/0/children s=200 d=195µs s=243 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=69µs s=14724 ip=::1
INF http m=GET p=/api/workspaces/EE3U7VJ8000/nodes/EE3U87JA000 s=200 d=138µs s=231 ip=::1
INF http m=GET p=/assets/fr-BtkFwoHL.js s=200 d=138µs s=11780 ip=::1
INF http m=GET p=/assets/Editor-DbS1bSRJ.js s=200 d=58µs s=26493 ip=::1
INF http m=GET p=/assets/editor-vendor-Bz-7-DOu.js s=200 d=155µs s=326133 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=60µs s=6925 ip=::1
INF http m=GET p=/assets/es-DISEedNI.js s=200 d=110µs s=11502 ip=::1
INF http m=GET p=/assets/de-RVr3lBvx.js s=200 d=203µs s=11614 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=42µs s=455 ip=::1
INF http m=POST p=/api/auth/register s=200 d=70.4ms s=458 ip=::1
INF http m=GET p=/ s=200 d=20µs s=1143 ip=::1
INF http m=GET p=/assets/index-ByGrzxcX.js s=200 d=156µs s=104186 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=322µs s=28228 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=93µs s=43351 ip=::1
INF http m=GET p=/registerSW.js s=200 d=17µs s=134 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=96µs s=191 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=230µs s=10208 ip=::1
INF http m=POST p=/api/organizations s=200 d=219µs s=422 ip=::1
INF http m=GET p=/sw.js s=200 d=43µs s=2452 ip=::1
INF http m=GET p=/favicon.png s=200 d=27µs s=444 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=78µs s=21874 ip=::1
INF http m=GET p=/api/auth/me s=200 d=238µs s=435 ip=::1
INF http m=GET p=/registerSW.js s=200 d=26µs s=134 ip=::1
INF http m=GET p=/index.html s=301 d=16µs ip=::1
INF http m=GET p=/ s=200 d=19µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=23µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=87µs s=11284 ip=::1
INF http m=POST p=/api/organizations/EE3UA5UO000/workspaces s=200 d=24.3ms s=289 ip=::1
INF http m=GET p=/api/auth/me s=200 d=72µs s=735 ip=::1
INF http m=GET p=/api/workspaces/EE3UAC0Q000/nodes/0/children s=200 d=88µs s=13 ip=::1
INF http m=GET p=/icon-192.png s=200 d=55µs s=2745 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=2.7ms s=1016 ip=::1
INF http m=GET p=/api/workspaces/EE3UAC0Q000/nodes/0/children s=200 d=76µs s=13 ip=::1
INF http m=GET p=/favicon.png s=200 d=20µs s=444 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=73µs s=2597 ip=::1
INF http m=POST p=/api/workspaces/EE3UAC0Q000/nodes/0/page/create s=200 d=16.1ms s=21 ip=::1
INF http m=GET p=/api/workspaces/EE3UAC0Q000/nodes/0/children s=200 d=482µs s=243 ip=::1
INF http m=GET p=/assets/index-_e5FQCH4.js s=200 d=76µs s=35776 ip=::1
INF http m=GET p=/api/workspaces/EE3UAC0Q000/nodes/EE3UAK92000 s=200 d=136µs s=231 ip=::1
INF http m=GET p=/assets/Editor-DbS1bSRJ.js s=200 d=93µs s=26493 ip=::1
INF http m=GET p=/assets/editor-vendor-Bz-7-DOu.js s=200 d=153µs s=326133 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=47µs s=6925 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=79µs s=14724 ip=::1
INF http m=GET p=/assets/fr-BtkFwoHL.js s=200 d=127µs s=11780 ip=::1
INF http m=GET p=/assets/es-DISEedNI.js s=200 d=73µs s=11502 ip=::1
INF http m=POST p=/api/auth/register s=200 d=67.4ms s=458 ip=::1
INF http m=GET p=/ s=200 d=26µs s=1143 ip=::1
INF http m=GET p=/assets/index-ByGrzxcX.js s=200 d=169µs s=104186 ip=::1
INF http m=GET p=/registerSW.js s=200 d=17µs s=134 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=130µs s=43351 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=76µs s=28228 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=34µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=89µs s=191 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=211µs s=10208 ip=::1
INF http m=POST p=/api/organizations s=200 d=265µs s=422 ip=::1
INF http m=GET p=/sw.js s=200 d=39µs s=2452 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=97µs s=21874 ip=::1
INF http m=GET p=/favicon.png s=200 d=17µs s=444 ip=::1
INF http m=GET p=/api/auth/me s=200 d=108µs s=435 ip=::1
INF http m=GET p=/registerSW.js s=200 d=26µs s=134 ip=::1
INF http m=GET p=/index.html s=301 d=13µs ip=::1
INF http m=GET p=/ s=200 d=17µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=22µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=125µs s=11284 ip=::1
INF http m=GET p=/icon-192.png s=200 d=33µs s=2745 ip=::1
INF http m=POST p=/api/organizations/EE3UCCS8000/workspaces s=200 d=24.3ms s=289 ip=::1
INF http m=GET p=/api/auth/me s=200 d=101µs s=735 ip=::1
INF http m=GET p=/favicon.png s=200 d=20µs s=444 ip=::1
INF http m=GET p=/api/workspaces/EE3UCILO000/nodes/0/children s=200 d=93µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=684µs s=1016 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=26µs s=2597 ip=::1
INF http m=GET p=/api/workspaces/EE3UCILO000/nodes/0/children s=200 d=85µs s=13 ip=::1
INF http m=GET p=/assets/index-_e5FQCH4.js s=200 d=446µs s=35776 ip=::1
INF http m=POST p=/api/workspaces/EE3UCILO000/nodes/0/page/create s=200 d=19.3ms s=21 ip=::1
INF http m=GET p=/api/workspaces/EE3UCILO000/nodes/0/children s=200 d=445µs s=243 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=69µs s=14724 ip=::1
INF http m=GET p=/ s=200 d=14µs s=1143 ip=::1
INF http m=GET p=/assets/fr-BtkFwoHL.js s=200 d=59µs s=11780 ip=::1
INF http m=GET p=/registerSW.js s=200 d=26µs s=134 ip=::1
INF http m=GET p=/assets/es-DISEedNI.js s=200 d=73µs s=11502 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=32µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=126µs s=776 ip=::1
INF http m=GET p=/assets/editor-vendor-Bz-7-DOu.js s=200 d=737µs s=326133 ip=::1
INF http m=GET p=/api/workspaces/EE3UCILO000/nodes/0/children s=200 d=192µs s=243 ip=::1
INF http m=GET p=/assets/de-RVr3lBvx.js s=200 d=109µs s=11614 ip=::1
INF http m=GET p=/assets/Editor-DbS1bSRJ.js s=200 d=92µs s=26493 ip=::1
INF http m=GET p=/api/workspaces/EE3UCILO000/nodes/EE3UCQ1E000 s=200 d=421µs s=231 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=86µs s=6925 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=30µs s=455 ip=::1
INF http m=POST p=/api/auth/register s=200 d=80.8ms s=451 ip=::1
INF http m=GET p=/ s=200 d=23µs s=1143 ip=::1
INF http m=GET p=/assets/index-ByGrzxcX.js s=200 d=145µs s=104186 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=160µs s=43351 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=89µs s=28228 ip=::1
INF http m=GET p=/registerSW.js s=200 d=19µs s=134 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=32µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=80µs s=187 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=183µs s=10208 ip=::1
INF http m=GET p=/favicon.png s=200 d=37µs s=444 ip=::1
INF http m=POST p=/api/organizations s=200 d=191µs s=418 ip=::1
INF http m=GET p=/sw.js s=200 d=65µs s=2452 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=104µs s=21874 ip=::1
INF http m=GET p=/api/auth/me s=200 d=114µs s=429 ip=::1
INF http m=GET p=/registerSW.js s=200 d=32µs s=134 ip=::1
INF http m=GET p=/index.html s=301 d=16µs ip=::1
INF http m=GET p=/ s=200 d=18µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=25µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=104µs s=11284 ip=::1
INF http m=GET p=/icon-192.png s=200 d=31µs s=2745 ip=::1
INF http m=GET p=/favicon.png s=200 d=22µs s=444 ip=::1
INF http m=POST p=/api/organizations/EE3UFE0Q000/workspaces s=200 d=29.6ms s=287 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=37µs s=2597 ip=::1
INF http m=POST p=/api/auth/register s=200 d=77.1ms s=442 ip=::1
INF http m=GET p=/ s=200 d=23µs s=1143 ip=::1
INF http m=GET p=/registerSW.js s=200 d=18µs s=134 ip=::1
INF http m=GET p=/assets/index-ByGrzxcX.js s=200 d=201µs s=104186 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=66µs s=28228 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=92µs s=43351 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=28µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=80µs s=181 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=65µs s=10208 ip=::1
INF http m=POST p=/api/organizations s=200 d=210µs s=414 ip=::1
INF http m=GET p=/favicon.png s=200 d=33µs s=444 ip=::1
INF http m=GET p=/api/auth/me s=200 d=97µs s=421 ip=::1
INF http m=GET p=/sw.js s=200 d=78µs s=2452 ip=::1
INF http m=POST p=/api/auth/register s=200 d=74.8ms s=468 ip=::1
INF http m=GET p=/ s=200 d=34µs s=1143 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=73µs s=21874 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=131µs s=43351 ip=::1
INF http m=GET p=/registerSW.js s=200 d=30µs s=134 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=84µs s=28228 ip=::1
INF http m=GET p=/assets/index-ByGrzxcX.js s=200 d=115µs s=104186 ip=::1
INF http m=POST p=/api/organizations/EE3UGO94000/workspaces s=200 d=28.7ms s=285 ip=::1
INF http m=GET p=/api/auth/me s=200 d=113µs s=717 ip=::1
INF http m=GET p=/registerSW.js s=200 d=25µs s=134 ip=::1
INF http m=GET p=/api/workspaces/EE3UGRM8000/nodes/0/children s=200 d=110µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=1.81ms s=993 ip=::1
INF http m=GET p=/api/workspaces/EE3UGRM8000/nodes/0/children s=200 d=111µs s=13 ip=::1
INF http m=GET p=/index.html s=301 d=14µs ip=::1
INF http m=GET p=/ s=200 d=17µs s=1143 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=21µs s=46 ip=::1
INF http m=GET p=/icon.svg s=200 d=21µs s=294 ip=::1
INF http m=GET p=/api/auth/me s=200 d=109µs s=197 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=76µs s=10208 ip=::1
INF http m=GET p=/icon-512.png s=200 d=70µs s=11284 ip=::1
INF http m=POST p=/api/workspaces/EE3UGRM8000/nodes/0/page/create s=200 d=19.4ms s=21 ip=::1
INF http m=GET p=/api/workspaces/EE3UGRM8000/nodes/0/children s=200 d=176µs s=243 ip=::1
INF http m=GET p=/icon-192.png s=200 d=110µs s=2745 ip=::1
INF http m=GET p=/favicon.png s=200 d=20µs s=444 ip=::1
INF http m=GET p=/api/workspaces/EE3UGRM8000/nodes/EE3UH68S000 s=200 d=146µs s=231 ip=::1
INF http m=POST p=/api/organizations s=200 d=154µs s=428 ip=::1
INF http m=GET p=/sw.js s=200 d=28µs s=2452 ip=::1
INF http m=GET p=/favicon.png s=200 d=17µs s=444 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=534µs s=2597 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=102µs s=21874 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=62µs s=6925 ip=::1
INF http m=GET p=/assets/Editor-DbS1bSRJ.js s=200 d=63µs s=26493 ip=::1
INF http m=GET p=/assets/editor-vendor-Bz-7-DOu.js s=200 d=168µs s=326133 ip=::1
INF http m=GET p=/api/auth/me s=200 d=156µs s=444 ip=::1
INF http m=GET p=/registerSW.js s=200 d=27µs s=134 ip=::1
INF http m=GET p=/assets/index-_e5FQCH4.js s=200 d=96µs s=35776 ip=::1
INF http m=GET p=/index.html s=301 d=20µs ip=::1
INF http m=GET p=/ s=200 d=16µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=27µs s=294 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=115µs s=14724 ip=::1
INF http m=POST p=/api/organizations/EE3UHCNU000/workspaces s=200 d=33.4ms s=292 ip=::1
INF http m=GET p=/api/auth/me s=200 d=115µs s=747 ip=::1
INF http m=GET p=/assets/fr-BtkFwoHL.js s=200 d=83µs s=11780 ip=::1
INF http m=GET p=/icon-512.png s=200 d=68µs s=11284 ip=::1
INF http m=GET p=/icon-192.png s=200 d=43µs s=2745 ip=::1
INF http m=GET p=/assets/es-DISEedNI.js s=200 d=122µs s=11502 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=755µs s=1032 ip=::1
INF http m=GET p=/favicon.png s=200 d=20µs s=444 ip=::1
INF http m=GET p=/api/workspaces/EE3UHKTG000/nodes/0/children s=200 d=104µs s=13 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=72µs s=2597 ip=::1
INF http m=POST p=/api/workspaces/EE3UGRM8000/nodes/0/page/create s=200 d=27.5ms s=21 ip=::1
INF http m=GET p=/assets/de-RVr3lBvx.js s=200 d=71µs s=11614 ip=::1
INF http m=POST p=/api/workspaces/EE3UHKTG000/nodes/0/page/create s=200 d=23.3ms s=21 ip=::1
INF http m=GET p=/w/EE3UGRM8000+workspace/EE3UH68S000+welcome s=200 d=26µs s=1143 ip=::1
INF http m=GET p=/api/workspaces/EE3UHKTG000/nodes/0/children s=200 d=168µs s=243 ip=::1
INF http m=GET p=/assets/index-_e5FQCH4.js s=200 d=66µs s=35776 ip=::1
INF http m=GET p=/api/workspaces/EE3UHKTG000/nodes/EE3UI1K6000 s=200 d=151µs s=231 ip=::1
INF http m=GET p=/registerSW.js s=200 d=26µs s=134 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=40µs s=455 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=31µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=124µs s=758 ip=::1
INF http m=GET p=/api/workspaces/EE3UGRM8000/nodes/EE3UH68S000 s=200 d=154µs s=231 ip=::1
INF http m=GET p=/api/workspaces/EE3UGRM8000/nodes/0/children s=200 d=612µs s=395 ip=::1
INF http m=GET p=/api/workspaces/EE3UGRM8000/nodes/EE3UHVIU000 s=200 d=213µs s=152 ip=::1
INF http m=GET p=/api/auth/me s=200 d=128µs s=758 ip=::1
INF http m=POST p=/api/organizations/EE3UGO94000/workspaces s=200 d=16.5ms s=277 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=537µs s=1223 ip=::1
INF http m=POST p=/api/auth/register s=200 d=73.6ms s=481 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=25µs s=46 ip=::1
INF http m=GET p=/ s=200 d=37µs s=1143 ip=::1
INF http m=GET p=/api/auth/me s=200 d=113µs s=988 ip=::1
INF http m=GET p=/assets/index-ByGrzxcX.js s=200 d=168µs s=104186 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=139µs s=43351 ip=::1
INF http m=GET p=/api/workspaces/EE3UJ626000/nodes/0/children s=200 d=120µs s=13 ip=::1
INF http m=GET p=/registerSW.js s=200 d=98µs s=134 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=115µs s=28228 ip=::1
INF http m=POST p=/api/workspaces/EE3UJ626000/nodes/0/page/create s=200 d=20ms s=21 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=27µs s=46 ip=::1
