make[1]: Entering directory '/home/runner/work/mddb/mddb'
[36mvite v7.3.1 [32mbuilding client environment for production...[36m[39m
transforming...
[32m✓[39m 53 modules transformed.
rendering chunks...
computing gzip size...
[2m../backend/frontend/dist/[22m[36msw.mjs  [39m[1m[2m15.97 kB[22m[1m[22m[2m │ gzip: 5.36 kB[22m[2m │ map: 139.17 kB[22m
[32m✓ built in 350ms[39m
Created data-e2e/.env from .env.example
INF TEST_OAUTH=1: Using fake Google OAuth credentials
INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
INF http m=GET p=/apple-touch-icon.png s=200 d=36µs s=2597
INF http m=POST p=/api/v1/organizations s=200 d=52.6ms s=655
INF http m=GET p=/api/v1/auth/me s=200 d=115µs s=452
INF http m=GET p=/assets/fr-DlBCnmbp.js s=200 d=120µs s=16823
INF http m=GET p=/assets/es-Co7IUcHz.js s=200 d=114µs s=16549
INF http m=GET p=/assets/de-CxY6u42z.js s=200 d=158µs s=16586
INF http m=GET p=/assets/WorkspaceSettingsPanel-DgrSmito.css s=200 d=76µs s=4977
INF http m=GET p=/assets/WorkspaceSettingsPanel-CtQG9Uhz.js s=200 d=107µs s=16361
INF http m=GET p=/assets/Terms-DJXNYmiE.js s=200 d=53µs s=2568
INF http m=GET p=/assets/ServerSettingsPanel-Sr6gkhWw.js s=200 d=109µs s=10745
INF http m=GET p=/assets/ServerSettingsPanel-CwAILPxT.css s=200 d=68µs s=2417
INF http m=GET p=/assets/ProfileSettings-LfhlssOg.css s=200 d=87µs s=6652
INF http m=GET p=/assets/ProfileSettings-B_bJfTXk.js s=200 d=91µs s=14578
INF http m=GET p=/assets/Privacy-COJkLvXG.css s=200 d=34µs s=1034
INF http m=GET p=/assets/Privacy-CLREmNRv.js s=200 d=38µs s=2346
INF http m=GET p=/assets/OrgSettingsPanel-DxeapQvN.js s=200 d=88µs s=8155
INF http m=GET p=/assets/OrgSettingsPanel-DAbswSRk.css s=200 d=31µs s=1913
INF http m=GET p=/assets/OAuthIcons-BnwC0yRh.js s=200 d=54µs s=2050
INF http m=GET p=/assets/InviteForm-DFlHotPL.css s=200 d=32µs s=1920
INF http m=GET p=/assets/InviteForm-CzWEvg1O.js s=200 d=76µs s=3892
INF http m=GET p=/assets/Editor-C3i5BWlf.css s=200 d=98µs s=12701
INF http m=GET p=/assets/Editor-B5wjv0Fl.js s=200 d=105µs s=46497
INF http m=GET p=/assets/Auth-D9cCVgJl.css s=200 d=59µs s=2890
INF http m=GET p=/assets/Auth-B3xWybtr.js s=200 d=71µs s=4144
INF http m=GET p=/assets/AdminDashboard-mz6u66Jn.css s=200 d=42µs s=2245
INF http m=GET p=/assets/AdminDashboard-DlVXM1DT.js s=200 d=68µs s=7257
INF http m=GET p=/manifest.webmanifest s=200 d=39µs s=455
INF http m=POST p=/api/v1/organizations/K4VUERSO000/workspaces s=200 d=336ms s=360
INF http m=POST p=/api/v1/workspaces/K4VTTCVI000/nodes/K4VU2FP4000/page s=200 d=262ms s=21
INF http m=POST p=/api/v1/auth/switch-workspace s=200 d=42.5ms s=1030
INF http m=GET p=/api/v1/notifications/unread-count s=200 d=95µs s=12
INF http m=GET p=/api/v1/workspaces/K4VUF71I000/nodes/0/children s=200 d=152µs s=13
INF http m=POST p=/api/v1/workspaces/K4VUF71I000/nodes/0/page/create s=200 d=17.6ms s=21
INF http m=GET p=/api/v1/workspaces/K4VUF71I000/nodes/0/children s=200 d=170µs s=243
INF http m=GET p=/api/v1/workspaces/K4VUF71I000/nodes/K4VUHLDQ000 s=200 d=222µs s=231
INF http m=POST p=/api/v1/workspaces/K4VUF71I000/nodes/0/page/create s=200 d=16.8ms s=21
INF http m=POST p=/api/v1/workspaces/K4VUF71I000/nodes/0/page/create s=200 d=14.9ms s=21
INF http m=GET p=/w/@K4VUF71I000+workspace/@K4VUHLDQ000+welcome s=200 d=37µs s=1227
INF http m=GET p=/api/v1/auth/me s=200 d=127µs s=834
INF http m=GET p=/api/v1/notifications/unread-count s=200 d=137µs s=12
INF http m=GET p=/api/v1/workspaces/K4VUF71I000/nodes/0/children s=200 d=267µs s=548
INF http m=GET p=/api/v1/workspaces/K4VUF71I000/nodes/K4VUHLDQ000 s=200 d=161µs s=231
INF http m=GET p=/api/v1/workspaces/K4VUF71I000/nodes/K4VUK8U0000 s=200 d=238µs s=155
INF http m=GET p=/api/v1/workspaces/K4VTTCVI000/nodes/K4VU2FP4000/page s=200 d=174µs s=113
INF http m=GET p=/w/@K4VTTCVI000+rename-waits-workspace/@K4VU2FP4000+updated-title s=200 d=37µs s=1227
INF http m=GET p=/api/v1/auth/me s=200 d=171µs s=835
INF http m=GET p=/api/v1/notifications/unread-count s=200 d=91µs s=12
INF http m=GET p=/api/v1/workspaces/K4VTTCVI000/nodes/0/children s=200 d=236µs s=390
INF http m=GET p=/api/v1/workspaces/K4VTTCVI000/nodes/K4VU2FP4000 s=200 d=130µs s=147
INF http m=GET p=/api/v1/workspaces/K4VTTCVI000/nodes/K4VU2FP4000/page s=200 d=153µs s=113
INF http m=GET p=/api/v1/workspaces/K4VUF71I000/nodes/K4VUKCMS000 s=200 d=167µs s=150
INF http m=POST p=/api/v1/workspaces/K4VUF71I000/nodes/K4VUK8U0000/page s=200 d=22.7ms s=21
INF http m=GET p=/api/v1/workspaces/K4VUF71I000/nodes/K4VUK8U0000 s=200 d=242µs s=177
INF http m=POST p=/api/v1/auth/register s=200 d=119ms s=464
INF http m=GET p=/ s=200 d=70µs s=1227
INF http m=GET p=/assets/index-DKx8LQZ3.js s=200 d=243µs s=107476
INF http m=GET p=/assets/index-Hymz4ZC4.css s=200 d=618µs s=44698
INF http m=GET p=/registerSW.js s=200 d=214µs s=134
INF http m=GET p=/assets/vendor-BFNoaq9W.js s=200 d=2.29ms s=87451
INF http m=GET p=/assets/editor-vendor-BEwVq1OK.js s=200 d=1.41ms s=314634
INF http m=GET p=/api/v1/workspaces/K4VUF71I000/nodes/K4VUK8U0000/page s=200 d=252µs s=143
INF http m=GET p=/api/v1/auth/me s=200 d=130µs s=203
INF http m=GET p=/assets/en-aHYPxoow.js s=200 d=144µs s=14597
INF http m=GET p=/assets/Onboarding-DJux7IDU.js s=200 d=58µs s=2514
INF http m=GET p=/api/v1/notifications/unread-count s=200 d=121µs s=12
INF http m=GET p=/sw.js s=200 d=76µs s=18490
INF http m=GET p=/registerSW.js s=200 d=37µs s=134
INF http m=GET p=/favicon.png s=200 d=25µs s=444
INF http m=GET p=/index.html s=301 d=18µs
INF http m=GET p=/ s=200 d=17µs s=1227
INF http m=GET p=/icon.svg s=200 d=36µs s=294
INF http m=GET p=/icon-512.png s=200 d=114µs s=11284
INF http m=GET p=/icon-192.png s=200 d=52µs s=2745
INF http m=GET p=/favicon.png s=200 d=36µs s=444
INF http m=GET p=/apple-touch-icon.png s=200 d=46µs s=2597
INF http m=POST p=/api/v1/organizations s=200 d=66.9ms s=649
INF http m=GET p=/api/v1/auth/me s=200 d=112µs s=443
INF http m=GET p=/assets/fr-DlBCnmbp.js s=200 d=102µs s=16823
INF http m=GET p=/assets/es-Co7IUcHz.js s=200 d=170µs s=16549
INF http m=GET p=/assets/de-CxY6u42z.js s=200 d=95µs s=16586
INF http m=GET p=/assets/WorkspaceSettingsPanel-DgrSmito.css s=200 d=69µs s=4977
INF http m=GET p=/assets/WorkspaceSettingsPanel-CtQG9Uhz.js s=200 d=104µs s=16361
INF http m=GET p=/assets/Terms-DJXNYmiE.js s=200 d=54µs s=2568
INF http m=GET p=/assets/ServerSettingsPanel-Sr6gkhWw.js s=200 d=81µs s=10745
INF http m=GET p=/assets/ServerSettingsPanel-CwAILPxT.css s=200 d=78µs s=2417
INF http m=GET p=/assets/ProfileSettings-LfhlssOg.css s=200 d=110µs s=6652
INF http m=GET p=/assets/ProfileSettings-B_bJfTXk.js s=200 d=78µs s=14578
INF http m=GET p=/assets/Privacy-COJkLvXG.css s=200 d=28µs s=1034
INF http m=GET p=/assets/Privacy-CLREmNRv.js s=200 d=39µs s=2346
INF http m=GET p=/assets/OrgSettingsPanel-DxeapQvN.js s=200 d=78µs s=8155
INF http m=GET p=/assets/OrgSettingsPanel-DAbswSRk.css s=200 d=42µs s=1913
INF http m=GET p=/assets/OAuthIcons-BnwC0yRh.js s=200 d=77µs s=2050
INF http m=GET p=/assets/InviteForm-DFlHotPL.css s=200 d=39µs s=1920
INF http m=GET p=/assets/InviteForm-CzWEvg1O.js s=200 d=62µs s=3892
INF http m=GET p=/assets/Editor-C3i5BWlf.css s=200 d=99µs s=12701
INF http m=GET p=/assets/Editor-B5wjv0Fl.js s=200 d=106µs s=46497
INF http m=GET p=/assets/Auth-D9cCVgJl.css s=200 d=41µs s=2890
INF http m=GET p=/assets/Auth-B3xWybtr.js s=200 d=91µs s=4144
INF http m=GET p=/assets/AdminDashboard-mz6u66Jn.css s=200 d=39µs s=2245
INF http m=GET p=/assets/AdminDashboard-DlVXM1DT.js s=200 d=72µs s=7257
INF http m=GET p=/manifest.webmanifest s=200 d=39µs s=455
INF http m=POST p=/api/v1/organizations/K4VUNP7S000/workspaces s=200 d=349ms s=358
INF http m=POST p=/api/v1/auth/register s=200 d=369ms s=478
INF http m=GET p=/ s=200 d=56µs s=1227
INF http m=GET p=/assets/index-DKx8LQZ3.js s=200 d=186µs s=107476
INF http m=GET p=/assets/index-Hymz4ZC4.css s=200 d=153µs s=44698
INF http m=GET p=/assets/vendor-BFNoaq9W.js s=200 d=429µs s=87451
INF http m=GET p=/assets/editor-vendor-BEwVq1OK.js s=200 d=218µs s=314634
INF http m=GET p=/registerSW.js s=200 d=30µs s=134
INF http m=POST p=/api/v1/auth/switch-workspace s=200 d=81.3ms s=1015
INF http m=GET p=/api/v1/notifications/unread-count s=200 d=97µs s=12
INF http m=GET p=/api/v1/workspaces/K4VUO7EG000/nodes/0/children s=200 d=171µs s=13
INF http m=GET p=/api/v1/auth/me s=200 d=138µs s=211
INF http m=GET p=/assets/en-aHYPxoow.js s=200 d=333µs s=14597
INF http m=GET p=/assets/Onboarding-DJux7IDU.js s=200 d=55µs s=2514
INF http m=GET p=/api/v1/notifications/unread-count s=200 d=82µs s=12
INF http m=GET p=/favicon.png s=200 d=36µs s=444
INF http m=POST p=/api/v1/workspaces/K4VUO7EG000/nodes/0/page/create s=200 d=29.7ms s=21
INF http m=GET p=/api/v1/workspaces/K4VUO7EG000/nodes/0/children s=200 d=181µs s=243
INF http m=GET p=/sw.js s=200 d=102µs s=18490
INF http m=GET p=/api/v1/workspaces/K4VUO7EG000/nodes/K4VUQUMC000 s=200 d=183µs s=231
INF http m=GET p=/registerSW.js s=200 d=40µs s=134
INF http m=GET p=/index.html s=301 d=18µs
INF http m=GET p=/ s=200 d=19µs s=1227
INF http m=GET p=/icon.svg s=200 d=26µs s=294
INF http m=GET p=/icon-512.png s=200 d=95µs s=11284
INF http m=POST p=/api/v1/organizations s=200 d=62.8ms s=657
INF http m=GET p=/api/v1/auth/me s=200 d=1.25ms s=455
INF http m=GET p=/icon-192.png s=200 d=75µs s=2745
INF http m=GET p=/favicon.png s=200 d=27µs s=444
INF http m=GET p=/apple-touch-icon.png s=200 d=46µs s=2597
INF http m=GET p=/assets/fr-DlBCnmbp.js s=200 d=128µs s=16823
INF http m=GET p=/assets/es-Co7IUcHz.js s=200 d=104µs s=16549
INF http m=GET p=/assets/de-CxY6u42z.js s=200 d=107µs s=16586
INF http m=GET p=/assets/WorkspaceSettingsPanel-DgrSmito.css s=200 d=77µs s=4977
INF http m=GET p=/assets/WorkspaceSettingsPanel-CtQG9Uhz.js s=200 d=85µs s=16361
INF http m=GET p=/assets/Terms-DJXNYmiE.js s=200 d=170µs s=2568
INF http m=GET p=/assets/ServerSettingsPanel-Sr6gkhWw.js s=200 d=94µs s=10745
INF http m=GET p=/assets/ServerSettingsPanel-CwAILPxT.css s=200 d=40µs s=2417
INF http m=GET p=/assets/ProfileSettings-LfhlssOg.css s=200 d=77µs s=6652
INF http m=GET p=/assets/ProfileSettings-B_bJfTXk.js s=200 d=314µs s=14578
INF http m=GET p=/assets/Privacy-COJkLvXG.css s=200 d=34µs s=1034
INF http m=GET p=/assets/Privacy-CLREmNRv.js s=200 d=41µs s=2346
INF http m=GET p=/assets/OrgSettingsPanel-DxeapQvN.js s=200 d=78µs s=8155
INF http m=GET p=/assets/OrgSettingsPanel-DAbswSRk.css s=200 d=57µs s=1913
INF http m=GET p=/assets/OAuthIcons-BnwC0yRh.js s=200 d=44µs s=2050
INF http m=GET p=/assets/InviteForm-DFlHotPL.css s=200 d=25µs s=1920
INF http m=GET p=/assets/InviteForm-CzWEvg1O.js s=200 d=96µs s=3892
INF http m=GET p=/assets/Editor-C3i5BWlf.css s=200 d=94µs s=12701
INF http m=GET p=/assets/Editor-B5wjv0Fl.js s=200 d=127µs s=46497
INF http m=GET p=/assets/Auth-D9cCVgJl.css s=200 d=44µs s=2890
INF http m=GET p=/assets/Auth-B3xWybtr.js s=200 d=81µs s=4144
INF http m=GET p=/assets/AdminDashboard-mz6u66Jn.css s=200 d=36µs s=2245
INF http m=GET p=/assets/AdminDashboard-DlVXM1DT.js s=200 d=77µs s=7257
INF http m=GET p=/manifest.webmanifest s=200 d=33µs s=455
INF http m=POST p=/api/v1/organizations/K4VUR49E000/workspaces s=200 d=340ms s=362
INF http m=POST p=/api/v1/workspaces/K4VUO7EG000/nodes/0/page/create s=200 d=122ms s=21
INF http m=POST p=/api/v1/auth/switch-workspace s=200 d=74.5ms s=1036
INF http m=POST p=/api/v1/workspaces/K4VUO7EG000/nodes/0/page/create s=200 d=41.9ms s=21
INF http m=GET p=/api/v1/notifications/unread-count s=200 d=88µs s=12
INF http m=GET p=/api/v1/workspaces/K4VURHSS000/nodes/0/children s=200 d=209µs s=13
INF http m=GET p=/w/@K4VUO7EG000+workspace/@K4VUQUMC000+welcome s=200 d=26µs s=1227
INF http m=POST p=/api/v1/workspaces/K4VURHSS000/nodes/0/page/create s=200 d=25.8ms s=21
INF http m=GET p=/api/v1/workspaces/K4VURHSS000/nodes/0/children s=200 d=431µs s=243
INF http m=GET p=/api/v1/workspaces/K4VURHSS000/nodes/K4VUU64U000 s=200 d=208µs s=231
INF http m=GET p=/api/v1/auth/me s=200 d=138µs s=820
INF http m=GET p=/api/v1/notifications/unread-count s=200 d=89µs s=12
INF http m=GET p=/api/v1/workspaces/K4VUO7EG000/nodes/K4VUQUMC000 s=200 d=202µs s=231
INF http m=GET p=/api/v1/workspaces/K4VUO7EG000/nodes/0/children s=200 d=703µs s=545
INF http m=GET p=/api/v1/workspaces/K4VUO7EG000/nodes/K4VUT44E000 s=200 d=258µs s=152
INF http m=GET p=/api/v1/workspaces/K4VUO7EG000/nodes/K4VUTSEI000 s=200 d=152µs s=150
INF http m=POST p=/api/v1/workspaces/K4VUO7EG000/nodes/K4VUT44E000/page s=200 d=22.6ms s=21
INF http m=GET p=/api/v1/workspaces/K4VUO7EG000/nodes/K4VUT44E000 s=200 d=226µs s=142
INF http m=GET p=/api/v1/workspaces/K4VUO7EG000/nodes/K4VUT44E000/page s=200 d=157µs s=108
INF http m=GET p=/api/v1/notifications/unread-count s=200 d=99µs s=12
INF http m=GET p=/api/v1/auth/providers s=200 d=34µs s=46
INF http m=GET p=/api/v1/notifications/preferences s=200 d=79µs s=276
INF http m=POST p=/api/v1/auth/register s=200 d=127ms s=488
INF http m=GET p=/ s=200 d=51µs s=1227
INF http m=GET p=/assets/index-DKx8LQZ3.js s=200 d=211µs s=107476
INF http m=GET p=/assets/index-Hymz4ZC4.css s=200 d=676µs s=44698
INF http m=GET p=/assets/vendor-BFNoaq9W.js s=200 d=248µs s=87451
INF http m=GET p=/assets/editor-vendor-BEwVq1OK.js s=200 d=268µs s=314634
INF http m=GET p=/registerSW.js s=200 d=32µs s=134
INF http m=GET p=/api/v1/auth/me s=200 d=102µs s=217
INF http m=GET p=/assets/en-aHYPxoow.js s=200 d=98µs s=14597
INF http m=GET p=/assets/Onboarding-DJux7IDU.js s=200 d=54µs s=2514
INF http m=GET p=/favicon.png s=200 d=27µs s=444
INF http m=GET p=/api/v1/notifications/unread-count s=200 d=3.44ms s=12
INF http m=GET p=/sw.js s=200 d=106µs s=18490
INF http m=GET p=/registerSW.js s=200 d=210µs s=134
INF http m=GET p=/index.html s=301 d=22µs
INF http m=GET p=/ s=200 d=20µs s=1227
INF http m=POST p=/api/v1/auth/register s=200 d=132ms s=478
INF http m=GET p=/icon.svg s=200 d=30µs s=294
INF http m=GET p=/ s=200 d=53µs s=1227
INF http m=GET p=/icon-512.png s=200 d=67µs s=11284
INF http m=GET p=/icon-192.png s=200 d=49µs s=2745
INF http m=GET p=/favicon.png s=200 d=37µs s=444
INF http m=GET p=/registerSW.js s=200 d=47µs s=134
INF http m=GET p=/assets/index-Hymz4ZC4.css s=200 d=120µs s=44698
INF http m=GET p=/assets/vendor-BFNoaq9W.js s=200 d=143µs s=87451
INF http m=GET p=/assets/editor-vendor-BEwVq1OK.js s=200 d=227µs s=314634
INF http m=GET p=/assets/index-DKx8LQZ3.js s=200 d=136µs s=107476
INF http m=GET p=/apple-touch-icon.png s=200 d=77µs s=2597
INF http m=POST p=/api/v1/organizations s=200 d=96.7ms s=663
INF http m=GET p=/api/v1/auth/me s=200 d=128µs s=464
INF http m=GET p=/assets/fr-DlBCnmbp.js s=200 d=98µs s=16823
INF http m=GET p=/assets/es-Co7IUcHz.js s=200 d=106µs s=16549
INF http m=GET p=/api/v1/auth/me s=200 d=111µs s=211
INF http m=GET p=/assets/en-aHYPxoow.js s=200 d=68µs s=14597
INF http m=GET p=/favicon.png s=200 d=37µs s=444
INF http m=GET p=/assets/Onboarding-DJux7IDU.js s=200 d=48µs s=2514
INF http m=GET p=/api/v1/notifications/unread-count s=200 d=80µs s=12
INF http m=GET p=/sw.js s=200 d=99µs s=18490
INF http m=GET p=/assets/de-CxY6u42z.js s=200 d=112µs s=16586
INF http m=GET p=/assets/WorkspaceSettingsPanel-DgrSmito.css s=200 d=131µs s=4977
INF http m=GET p=/registerSW.js s=200 d=53µs s=134
INF http m=GET p=/assets/WorkspaceSettingsPanel-CtQG9Uhz.js s=200 d=119µs s=16361
INF http m=GET p=/assets/Terms-DJXNYmiE.js s=200 d=57µs s=2568
INF http m=GET p=/index.html s=301 d=15µs
INF http m=GET p=/assets/ServerSettingsPanel-Sr6gkhWw.js s=200 d=75µs s=10745
INF http m=GET p=/ s=200 d=22µs s=1227
INF http m=GET p=/assets/ServerSettingsPanel-CwAILPxT.css s=200 d=42µs s=2417
INF http m=GET p=/icon.svg s=200 d=33µs s=294
INF http m=GET p=/assets/ProfileSettings-LfhlssOg.css s=200 d=134µs s=6652
INF http m=GET p=/icon-512.png s=200 d=128µs s=11284
INF http m=GET p=/assets/ProfileSettings-B_bJfTXk.js s=200 d=68µs s=14578
INF http m=GET p=/icon-192.png s=200 d=288µs s=2745
INF http m=GET p=/assets/Privacy-COJkLvXG.css s=200 d=30µs s=1034
INF http m=GET p=/assets/Privacy-CLREmNRv.js s=200 d=50µs s=2346
INF http m=GET p=/favicon.png s=200 d=25µs s=444
INF http m=GET p=/apple-touch-icon.png s=200 d=37µs s=2597
INF http m=GET p=/assets/OrgSettingsPanel-DxeapQvN.js s=200 d=70µs s=8155
INF http m=GET p=/assets/OrgSettingsPanel-DAbswSRk.css s=200 d=29µs s=1913
INF http m=GET p=/assets/OAuthIcons-BnwC0yRh.js s=200 d=71µs s=2050
INF http m=GET p=/assets/InviteForm-DFlHotPL.css s=200 d=36µs s=1920
INF http m=GET p=/assets/InviteForm-CzWEvg1O.js s=200 d=69µs s=3892
INF http m=GET p=/assets/Editor-C3i5BWlf.css s=200 d=116µs s=12701
INF http m=GET p=/assets/fr-DlBCnmbp.js s=200 d=89µs s=16823
INF http m=GET p=/assets/Editor-B5wjv0Fl.js s=200 d=1.1ms s=46497
INF http m=GET p=/assets/es-Co7IUcHz.js s=200 d=85µs s=16549
INF http m=GET p=/assets/Auth-D9cCVgJl.css s=200 d=46µs s=2890
INF http m=GET p=/assets/Auth-B3xWybtr.js s=200 d=66µs s=4144
INF http m=GET p=/assets/AdminDashboard-mz6u66Jn.css s=200 d=46µs s=2245
INF http m=GET p=/assets/AdminDashboard-DlVXM1DT.js s=200 d=64µs s=7257
INF http m=GET p=/manifest.webmanifest s=200 d=44µs s=455
INF http m=GET p=/assets/de-CxY6u42z.js s=200 d=77µs s=16586
INF http m=GET p=/assets/WorkspaceSettingsPanel-DgrSmito.css s=200 d=85µs s=4977
INF http m=GET p=/assets/WorkspaceSettingsPanel-CtQG9Uhz.js s=200 d=66µs s=16361
INF http m=GET p=/assets/Terms-DJXNYmiE.js s=200 d=40µs s=2568
INF http m=GET p=/assets/ServerSettingsPanel-Sr6gkhWw.js s=200 d=100µs s=10745
INF http m=GET p=/assets/ServerSettingsPanel-CwAILPxT.css s=200 d=54µs s=2417
INF http m=GET p=/assets/ProfileSettings-LfhlssOg.css s=200 d=90µs s=6652
INF http m=GET p=/assets/ProfileSettings-B_bJfTXk.js s=200 d=97µs s=14578
INF http m=GET p=/assets/Privacy-COJkLvXG.css s=200 d=29µs s=1034
INF http m=GET p=/assets/Privacy-CLREmNRv.js s=200 d=42µs s=2346
INF http m=GET p=/assets/OrgSettingsPanel-DxeapQvN.js s=200 d=116µs s=8155
INF http m=GET p=/assets/OrgSettingsPanel-DAbswSRk.css s=200 d=47µs s=1913
INF http m=GET p=/assets/OAuthIcons-BnwC0yRh.js s=200 d=53µs s=2050
INF http m=GET p=/assets/InviteForm-DFlHotPL.css s=200 d=32µs s=1920
INF http m=GET p=/assets/InviteForm-CzWEvg1O.js s=200 d=73µs s=3892
INF http m=GET p=/assets/Editor-C3i5BWlf.css s=200 d=79µs s=12701
INF http m=GET p=/assets/Editor-B5wjv0Fl.js s=200 d=106µs s=46497
INF http m=GET p=/assets/Auth-D9cCVgJl.css s=200 d=36µs s=2890
INF http m=GET p=/assets/Auth-B3xWybtr.js s=200 d=71µs s=4144
INF http m=GET p=/assets/AdminDashboard-mz6u66Jn.css s=200 d=37µs s=2245
INF http m=GET p=/assets/AdminDashboard-DlVXM1DT.js s=200 d=72µs s=7257
INF http m=GET p=/manifest.webmanifest s=200 d=30µs s=455
INF http m=POST p=/api/v1/organizations/K4VV2V2K000/workspaces s=200 d=403ms s=365
INF http m=POST p=/api/v1/organizations s=200 d=398ms s=656
INF http m=GET p=/api/v1/auth/me s=200 d=108µs s=454
INF http m=POST p=/api/v1/auth/switch-workspace s=200 d=74.1ms s=1052
INF http m=GET p=/api/v1/notifications/unread-count s=200 d=106µs s=12
INF http m=GET p=/api/v1/workspaces/K4VV3J4E000/nodes/0/children s=200 d=191µs s=13
INF http m=POST p=/api/v1/organizations/K4VV3R8E000/workspaces s=200 d=340ms s=362
INF http m=POST p=/api/v1/workspaces/K4VV3J4E000/nodes/0/page/create s=200 d=297ms s=21
INF http m=GET p=/api/v1/workspaces/K4VV3J4E000/nodes/0/children s=200 d=184µs s=243
INF http m=GET p=/api/v1/workspaces/K4VV3J4E000/nodes/K4VV6JQQ000 s=200 d=207µs s=231
INF http m=POST p=/api/v1/auth/switch-workspace s=200 d=52.6ms s=1035
INF http m=GET p=/api/v1/notifications/unread-count s=200 d=95µs s=12
INF http m=GET p=/api/v1/workspaces/K4VV69UC000/nodes/0/children s=200 d=177µs s=13
INF http m=POST p=/api/v1/workspaces/K4VV69UC000/nodes/0/page/create s=200 d=19.6ms s=21
INF http m=GET p=/api/v1/workspaces/K4VV69UC000/nodes/0/children s=200 d=190µs s=243
INF http m=GET p=/api/v1/workspaces/K4VV69UC000/nodes/K4VV8PM6000 s=200 d=227µs s=231
INF http m=GET p=/api/v1/notifications/unread-count s=200 d=122µs s=12
INF http m=GET p=/api/v1/auth/providers s=200 d=58µs s=46
INF http m=GET p=/api/v1/notifications/preferences s=200 d=81µs s=276
INF http m=POST p=/api/v1/auth/settings s=200 d=45.6ms s=662
INF http m=GET p=/api/v1/notifications/unread-count s=200 d=99µs s=12
INF http m=GET p=/api/v1/auth/providers s=200 d=38µs s=46
INF http m=GET p=/api/v1/notifications/preferences s=200 d=100µs s=276
INF http m=POST p=/api/v1/auth/settings s=200 d=56ms s=648
INF http m=POST p=/api/v1/auth/register s=200 d=126ms s=478
INF http m=GET p=/ s=200 d=89µs s=1227
INF http m=GET p=/assets/index-Hymz4ZC4.css s=200 d=191µs s=44698
INF http m=GET p=/assets/index-DKx8LQZ3.js s=200 d=122µs s=107476
INF http m=GET p=/registerSW.js s=200 d=24µs s=134
INF http m=GET p=/assets/vendor-BFNoaq9W.js s=200 d=115µs s=87451
INF http m=GET p=/assets/editor-vendor-BEwVq1OK.js s=200 d=166µs s=314634
INF http m=GET p=/api/v1/auth/me s=200 d=123µs s=211
INF http m=GET p=/assets/en-aHYPxoow.js s=200 d=1.66ms s=14597
INF http m=GET p=/assets/Onboarding-DJux7IDU.js s=200 d=52µs s=2514
INF http m=GET p=/api/v1/notifications/unread-count s=200 d=113µs s=12
INF http m=GET p=/favicon.png s=200 d=30µs s=444
INF http m=GET p=/sw.js s=200 d=93µs s=18490
INF http m=GET p=/registerSW.js s=200 d=36µs s=134
INF http m=GET p=/index.html s=301 d=23µs
INF http m=GET p=/ s=200 d=23µs s=1227
INF http m=GET p=/icon.svg s=200 d=28µs s=294
INF http m=GET p=/icon-512.png s=200 d=76µs s=11284
INF http m=GET p=/icon-192.png s=200 d=35µs s=2745
INF http m=GET p=/favicon.png s=200 d=33µs s=444
INF http m=GET p=/apple-touch-icon.png s=200 d=33µs s=2597
INF http m=POST p=/api/v1/organizations s=200 d=54.3ms s=657
INF http m=GET p=/api/v1/auth/me s=200 d=100µs s=455
INF http m=POST p=/api/v1/auth/register s=200 d=138ms s=474
INF http m=GET p=/ s=200 d=45µs s=1227
INF http m=GET p=/assets/fr-DlBCnmbp.js s=200 d=120µs s=16823
INF http m=GET p=/assets/index-Hymz4ZC4.css s=200 d=168µs s=44698
INF http m=GET p=/assets/vendor-BFNoaq9W.js s=200 d=132µs s=87451
INF http m=GET p=/registerSW.js s=200 d=30µs s=134
INF http m=GET p=/assets/editor-vendor-BEwVq1OK.js s=200 d=202µs s=314634
INF http m=GET p=/assets/index-DKx8LQZ3.js s=200 d=140µs s=107476
INF http m=GET p=/assets/es-Co7IUcHz.js s=200 d=58µs s=16549
INF http m=GET p=/assets/de-CxY6u42z.js s=200 d=192µs s=16586
INF http m=GET p=/assets/WorkspaceSettingsPanel-DgrSmito.css s=200 d=123µs s=4977
