make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
INF TEST_OAUTH=1: Using fake Google OAuth credentials
INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
INF OAuth providers initialized providers="[google microsoft github]"
INF Starting server addr=:8080
INF http m=GET p=/assets/fr-DMiF1Mxf.js s=200 d=69µs s=11731 ip=::1
INF http m=GET p=/assets/es-K7-K4Bw7.js s=200 d=104µs s=11451 ip=::1
INF http m=POST p=/api/workspaces/ED3ATGGC000/nodes/0/page/create s=200 d=16.8ms s=21 ip=::1
INF http m=GET p=/w/ED3ATGGC000+workspace/ED3ATPUG000+welcome s=200 d=44µs s=1143 ip=::1
INF http m=GET p=/assets/de-D1sDn3Ba.js s=200 d=58µs s=11564 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=46µs s=455 ip=::1
INF http m=GET p=/registerSW.js s=200 d=26µs s=134 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=39µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=118µs s=760 ip=::1
INF http m=GET p=/api/workspaces/ED3ATGGC000/nodes/ED3ATPUG000 s=200 d=186µs s=231 ip=::1
INF http m=GET p=/api/workspaces/ED3ATGGC000/nodes/0/children s=200 d=141µs s=395 ip=::1
INF http m=POST p=/api/auth/register s=200 d=71.3ms s=451 ip=::1
INF http m=GET p=/ s=200 d=77µs s=1143 ip=::1
INF http m=GET p=/api/workspaces/ED3ATGGC000/nodes/ED3AU9H4000 s=200 d=170µs s=152 ip=::1
INF http m=GET p=/assets/index-BTUTm7eZ.js s=200 d=138µs s=103976 ip=::1
INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=253µs s=28228 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=96µs s=43351 ip=::1
INF http m=GET p=/registerSW.js s=200 d=69µs s=134 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=34µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=83µs s=187 ip=::1
INF http m=GET p=/assets/en-CB1z3Rpn.js s=200 d=111µs s=10163 ip=::1
INF http m=POST p=/api/organizations s=200 d=268µs s=418 ip=::1
INF http m=GET p=/sw.js s=200 d=48µs s=2452 ip=::1
INF http m=GET p=/favicon.png s=200 d=21µs s=444 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=69µs s=21874 ip=::1
INF http m=GET p=/api/auth/me s=200 d=119µs s=429 ip=::1
INF http m=GET p=/registerSW.js s=200 d=124µs s=134 ip=::1
INF http m=GET p=/index.html s=301 d=14µs ip=::1
INF http m=GET p=/ s=200 d=17µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=20µs s=294 ip=::1
INF http m=GET p=/api/auth/me s=200 d=113µs s=727 ip=::1
INF http m=GET p=/icon-512.png s=200 d=55µs s=11284 ip=::1
INF http m=GET p=/icon-192.png s=200 d=26µs s=2745 ip=::1
INF http m=POST p=/api/organizations/ED3AVF9I000/workspaces s=200 d=18.8ms s=287 ip=::1
INF http m=GET p=/api/auth/me s=200 d=98µs s=727 ip=::1
INF http m=GET p=/favicon.png s=200 d=24µs s=444 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=70µs s=2597 ip=::1
INF http m=GET p=/api/auth/me s=200 d=314µs s=760 ip=::1
INF http m=POST p=/api/organizations/ED3AT8DE000/workspaces s=200 d=17.9ms s=278 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=400µs s=1226 ip=::1
INF http m=GET p=/api/auth/me s=200 d=127µs s=991 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=15µs s=46 ip=::1
INF http m=GET p=/api/workspaces/ED3AVSPQ000/nodes/0/children s=200 d=137µs s=13 ip=::1
INF http m=POST p=/api/workspaces/ED3AVSPQ000/nodes/0/page/create s=200 d=14ms s=21 ip=::1
INF http m=GET p=/api/workspaces/ED3AVSPQ000/nodes/0/children s=200 d=187µs s=243 ip=::1
INF http m=POST p=/api/auth/register s=200 d=74.6ms s=448 ip=::1
INF http m=GET p=/ s=200 d=50µs s=1143 ip=::1
INF http m=GET p=/registerSW.js s=200 d=25µs s=134 ip=::1
INF http m=GET p=/assets/index-BTUTm7eZ.js s=200 d=153µs s=103976 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=92µs s=43351 ip=::1
INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=84µs s=28228 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=35µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=123µs s=185 ip=::1
INF http m=GET p=/assets/en-CB1z3Rpn.js s=200 d=82µs s=10163 ip=::1
INF http m=POST p=/api/organizations s=200 d=245µs s=416 ip=::1
INF http m=GET p=/sw.js s=200 d=42µs s=2452 ip=::1
INF http m=GET p=/favicon.png s=200 d=19µs s=444 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=644µs s=21874 ip=::1
INF http m=GET p=/api/auth/me s=200 d=119µs s=426 ip=::1
INF http m=GET p=/registerSW.js s=200 d=25µs s=134 ip=::1
INF http m=GET p=/index.html s=301 d=12µs ip=::1
INF http m=GET p=/ s=200 d=13µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=18µs s=294 ip=::1
INF http m=POST p=/api/organizations/ED3B19AE000/workspaces s=200 d=21.6ms s=286 ip=::1
INF http m=GET p=/api/auth/me s=200 d=139µs s=723 ip=::1
INF http m=GET p=/icon-512.png s=200 d=59µs s=11284 ip=::1
INF http m=GET p=/api/workspaces/ED3B1EB4000/nodes/0/children s=200 d=83µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=693µs s=1000 ip=::1
INF http m=GET p=/api/workspaces/ED3B1EB4000/nodes/0/children s=200 d=72µs s=13 ip=::1
INF http m=GET p=/icon-192.png s=200 d=29µs s=2745 ip=::1
INF http m=GET p=/favicon.png s=200 d=17µs s=444 ip=::1
INF http m=POST p=/api/auth/register s=200 d=77.6ms s=458 ip=::1
INF http m=GET p=/ s=200 d=43µs s=1143 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=57µs s=2597 ip=::1
INF http m=GET p=/assets/index-BTUTm7eZ.js s=200 d=152µs s=103976 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=166µs s=43351 ip=::1
INF http m=GET p=/registerSW.js s=200 d=29µs s=134 ip=::1
INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=104µs s=28228 ip=::1
INF http m=POST p=/api/workspaces/ED3B1EB4000/nodes/0/page/create s=200 d=23.2ms s=21 ip=::1
INF http m=GET p=/api/workspaces/ED3B1EB4000/nodes/0/children s=200 d=216µs s=243 ip=::1
INF http m=GET p=/assets/index-Blsr748n.js s=200 d=79µs s=35776 ip=::1
INF http m=GET p=/api/workspaces/ED3B1EB4000/nodes/ED3B1KTU000 s=200 d=142µs s=231 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=29µs s=46 ip=::1
INF http m=GET p=/assets/editor-vendor-C907dqzP.js s=200 d=216µs s=326117 ip=::1
INF http m=GET p=/assets/Editor-B7N0dTt4.js s=200 d=92µs s=21855 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=54µs s=6925 ip=::1
INF http m=GET p=/api/auth/me s=200 d=85µs s=191 ip=::1
INF http m=GET p=/assets/en-CB1z3Rpn.js s=200 d=136µs s=10163 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=81µs s=14724 ip=::1
INF http m=GET p=/assets/fr-DMiF1Mxf.js s=200 d=86µs s=11731 ip=::1
INF http m=POST p=/api/organizations s=200 d=245µs s=422 ip=::1
INF http m=GET p=/assets/es-K7-K4Bw7.js s=200 d=70µs s=11451 ip=::1
INF http m=GET p=/sw.js s=200 d=33µs s=2452 ip=::1
INF http m=GET p=/favicon.png s=200 d=29µs s=444 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=205µs s=21874 ip=::1
INF http m=GET p=/api/auth/me s=200 d=106µs s=435 ip=::1
INF http m=GET p=/registerSW.js s=200 d=97µs s=134 ip=::1
INF http m=GET p=/index.html s=301 d=14µs ip=::1
INF http m=GET p=/ s=200 d=16µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=22µs s=294 ip=::1
INF http m=POST p=/api/organizations/ED3B24JM000/workspaces s=200 d=26.2ms s=289 ip=::1
INF http m=GET p=/api/auth/me s=200 d=137µs s=735 ip=::1
INF http m=GET p=/icon-512.png s=200 d=51µs s=11284 ip=::1
INF http m=GET p=/api/workspaces/ED3B2CEE000/nodes/0/children s=200 d=789µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=1.26ms s=1016 ip=::1
INF http m=GET p=/icon-192.png s=200 d=30µs s=2745 ip=::1
INF http m=GET p=/api/workspaces/ED3B2CEE000/nodes/0/children s=200 d=97µs s=13 ip=::1
INF http m=GET p=/favicon.png s=200 d=92µs s=444 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=73µs s=2597 ip=::1
INF http m=POST p=/api/workspaces/ED3B2CEE000/nodes/0/page/create s=200 d=22.5ms s=21 ip=::1
INF http m=GET p=/api/workspaces/ED3B2CEE000/nodes/0/children s=200 d=238µs s=243 ip=::1
INF http m=GET p=/assets/index-Blsr748n.js s=200 d=88µs s=35776 ip=::1
INF http m=GET p=/api/workspaces/ED3B2CEE000/nodes/ED3B2KHI000 s=200 d=166µs s=231 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=73µs s=14724 ip=::1
INF http m=GET p=/assets/editor-vendor-C907dqzP.js s=200 d=173µs s=326117 ip=::1
INF http m=GET p=/assets/fr-DMiF1Mxf.js s=200 d=52µs s=11731 ip=::1
INF http m=GET p=/assets/Editor-B7N0dTt4.js s=200 d=57µs s=21855 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=108µs s=6925 ip=::1
INF http m=GET p=/assets/es-K7-K4Bw7.js s=200 d=689µs s=11451 ip=::1
INF http m=POST p=/api/auth/register s=200 d=80.4ms s=458 ip=::1
INF http m=GET p=/ s=200 d=51µs s=1143 ip=::1
INF http m=GET p=/assets/index-BTUTm7eZ.js s=200 d=288µs s=103976 ip=::1
INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=92µs s=28228 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=106µs s=43351 ip=::1
INF http m=GET p=/registerSW.js s=200 d=90µs s=134 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=26µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=84µs s=191 ip=::1
INF http m=GET p=/assets/en-CB1z3Rpn.js s=200 d=122µs s=10163 ip=::1
INF http m=POST p=/api/organizations s=200 d=220µs s=422 ip=::1
INF http m=GET p=/sw.js s=200 d=32µs s=2452 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=115µs s=21874 ip=::1
INF http m=GET p=/registerSW.js s=200 d=28µs s=134 ip=::1
INF http m=GET p=/favicon.png s=200 d=20µs s=444 ip=::1
INF http m=GET p=/api/auth/me s=200 d=121µs s=435 ip=::1
INF http m=GET p=/index.html s=301 d=13µs ip=::1
INF http m=GET p=/ s=200 d=39µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=20µs s=294 ip=::1
INF http m=POST p=/api/auth/register s=200 d=75.3ms s=451 ip=::1
INF http m=GET p=/icon-512.png s=200 d=119µs s=11284 ip=::1
INF http m=GET p=/ s=200 d=36µs s=1143 ip=::1
INF http m=GET p=/icon-192.png s=200 d=57µs s=2745 ip=::1
INF http m=GET p=/favicon.png s=200 d=12µs s=444 ip=::1
INF http m=GET p=/assets/index-BTUTm7eZ.js s=200 d=173µs s=103976 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=122µs s=43351 ip=::1
INF http m=GET p=/registerSW.js s=200 d=24µs s=134 ip=::1
INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=75µs s=28228 ip=::1
INF http m=POST p=/api/organizations/ED3B3UQC000/workspaces s=200 d=28.6ms s=289 ip=::1
INF http m=GET p=/api/auth/me s=200 d=108µs s=735 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=34µs s=2597 ip=::1
INF http m=GET p=/api/workspaces/ED3B4548000/nodes/0/children s=200 d=129µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=1.03ms s=1016 ip=::1
INF http m=GET p=/assets/index-Blsr748n.js s=200 d=94µs s=35776 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=32µs s=46 ip=::1
INF http m=POST p=/api/workspaces/ED3B4548000/nodes/0/page/create s=200 d=23.4ms s=21 ip=::1
INF http m=GET p=/api/auth/me s=200 d=88µs s=187 ip=::1
INF http m=GET p=/assets/en-CB1z3Rpn.js s=200 d=120µs s=10163 ip=::1
INF http m=GET p=/ s=200 d=16µs s=1143 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=73µs s=14724 ip=::1
INF http m=GET p=/api/workspaces/ED3B4548000/nodes/0/children s=200 d=171µs s=243 ip=::1
INF http m=GET p=/registerSW.js s=200 d=30µs s=134 ip=::1
INF http m=GET p=/assets/fr-DMiF1Mxf.js s=200 d=68µs s=11731 ip=::1
INF http m=POST p=/api/organizations s=200 d=1.67ms s=418 ip=::1
INF http m=GET p=/assets/es-K7-K4Bw7.js s=200 d=68µs s=11451 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=21µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=88µs s=776 ip=::1
INF http m=GET p=/sw.js s=200 d=32µs s=2452 ip=::1
INF http m=GET p=/favicon.png s=200 d=29µs s=444 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=85µs s=21874 ip=::1
INF http m=GET p=/assets/editor-vendor-C907dqzP.js s=200 d=232µs s=326117 ip=::1
INF http m=GET p=/api/workspaces/ED3B4548000/nodes/0/children s=200 d=185µs s=243 ip=::1
INF http m=GET p=/api/auth/me s=200 d=85µs s=429 ip=::1
INF http m=GET p=/registerSW.js s=200 d=27µs s=134 ip=::1
INF http m=GET p=/api/workspaces/ED3B4548000/nodes/ED3B4DNQ000 s=200 d=210µs s=231 ip=::1
INF http m=GET p=/assets/de-D1sDn3Ba.js s=200 d=65µs s=11564 ip=::1
INF http m=GET p=/index.html s=301 d=11µs ip=::1
INF http m=GET p=/ s=200 d=17µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=28µs s=294 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=44µs s=6925 ip=::1
INF http m=GET p=/assets/Editor-B7N0dTt4.js s=200 d=42µs s=21855 ip=::1
INF http m=GET p=/icon-512.png s=200 d=50µs s=11284 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=26µs s=455 ip=::1
INF http m=POST p=/api/organizations/ED3B4O72000/workspaces s=200 d=29.7ms s=287 ip=::1
INF http m=GET p=/api/auth/me s=200 d=101µs s=727 ip=::1
INF http m=GET p=/icon-192.png s=200 d=32µs s=2745 ip=::1
INF http m=GET p=/favicon.png s=200 d=29µs s=444 ip=::1
INF http m=POST p=/api/auth/register s=200 d=74.8ms s=468 ip=::1
INF http m=GET p=/ s=200 d=62µs s=1143 ip=::1
INF http m=GET p=/assets/index-BTUTm7eZ.js s=200 d=243µs s=103976 ip=::1
INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=109µs s=28228 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=95µs s=43351 ip=::1
INF http m=GET p=/registerSW.js s=200 d=17µs s=134 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=36µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=95µs s=197 ip=::1
INF http m=GET p=/assets/en-CB1z3Rpn.js s=200 d=89µs s=10163 ip=::1
INF http m=POST p=/api/organizations s=200 d=205µs s=428 ip=::1
INF http m=GET p=/sw.js s=200 d=28µs s=2452 ip=::1
INF http m=GET p=/favicon.png s=200 d=15µs s=444 ip=::1
INF http m=GET p=/api/auth/me s=200 d=94µs s=444 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=64µs s=21874 ip=::1
INF http m=GET p=/registerSW.js s=200 d=23µs s=134 ip=::1
INF http m=GET p=/index.html s=301 d=17µs ip=::1
INF http m=GET p=/ s=200 d=15µs s=1143 ip=::1
INF http m=POST p=/api/auth/register s=200 d=78.9ms s=481 ip=::1
INF http m=GET p=/ s=200 d=18µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=21µs s=294 ip=::1
INF http m=POST p=/api/organizations/ED3B6M96000/workspaces s=200 d=22.8ms s=292 ip=::1
INF http m=GET p=/api/auth/me s=200 d=99µs s=747 ip=::1
INF http m=GET p=/icon-512.png s=200 d=69µs s=11284 ip=::1
INF http m=GET p=/assets/index-BTUTm7eZ.js s=200 d=158µs s=103976 ip=::1
INF http m=GET p=/api/workspaces/ED3B6R10000/nodes/0/children s=200 d=98µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=1.12ms s=1032 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=89µs s=43351 ip=::1
INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=70µs s=28228 ip=::1
INF http m=GET p=/registerSW.js s=200 d=18µs s=134 ip=::1
INF http m=GET p=/api/workspaces/ED3B6R10000/nodes/0/children s=200 d=312µs s=13 ip=::1
INF http m=GET p=/icon-192.png s=200 d=75µs s=2745 ip=::1
INF http m=GET p=/favicon.png s=200 d=34µs s=444 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=35µs s=2597 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=29µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=951µs s=205 ip=::1
INF http m=GET p=/assets/en-CB1z3Rpn.js s=200 d=63µs s=10163 ip=::1
INF http m=GET p=/assets/index-Blsr748n.js s=200 d=69µs s=35776 ip=::1
INF http m=POST p=/api/workspaces/ED3B6R10000/nodes/0/page/create s=200 d=18.5ms s=21 ip=::1
INF http m=GET p=/api/workspaces/ED3B6R10000/nodes/0/children s=200 d=190µs s=243 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=131µs s=14724 ip=::1
INF http m=GET p=/api/workspaces/ED3B6R10000/nodes/ED3B76FU000 s=200 d=191µs s=231 ip=::1
INF http m=POST p=/api/organizations s=200 d=189µs s=435 ip=::1
INF http m=GET p=/assets/Editor-B7N0dTt4.js s=200 d=525µs s=21855 ip=::1
INF http m=GET p=/assets/editor-vendor-C907dqzP.js s=200 d=194µs s=326117 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=54µs s=6925 ip=::1
INF http m=GET p=/sw.js s=200 d=26µs s=2452 ip=::1
INF http m=GET p=/assets/fr-DMiF1Mxf.js s=200 d=79µs s=11731 ip=::1
INF http m=GET p=/favicon.png s=200 d=34µs s=444 ip=::1
INF http m=GET p=/assets/es-K7-K4Bw7.js s=200 d=60µs s=11451 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=117µs s=21874 ip=::1
INF http m=GET p=/api/auth/me s=200 d=452µs s=455 ip=::1
INF http m=GET p=/registerSW.js s=200 d=64µs s=134 ip=::1
INF http m=GET p=/index.html s=301 d=13µs ip=::1
INF http m=GET p=/ s=200 d=1.32ms s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=23µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=113µs s=11284 ip=::1
INF http m=GET p=/icon-192.png s=200 d=26µs s=2745 ip=::1
INF http m=GET p=/favicon.png s=200 d=19µs s=444 ip=::1
INF http m=POST p=/api/organizations/ED3B7DTI000/workspaces s=200 d=21.4ms s=296 ip=::1
INF http m=GET p=/api/auth/me s=200 d=98µs s=762 ip=::1
INF http m=GET p=/api/workspaces/ED3B7OUC000/nodes/0/children s=200 d=108µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=1.06ms s=1052 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=75µs s=2597 ip=::1
INF http m=GET p=/api/workspaces/ED3B7OUC000/nodes/0/children s=200 d=115µs s=13 ip=::1
INF http m=GET p=/assets/index-Blsr748n.js s=200 d=91µs s=35776 ip=::1
INF http m=POST p=/api/workspaces/ED3B7OUC000/nodes/0/page/create s=200 d=20.4ms s=21 ip=::1
INF http m=GET p=/api/workspaces/ED3B7OUC000/nodes/0/children s=200 d=218µs s=243 ip=::1
INF http m=GET p=/api/workspaces/ED3B7OUC000/nodes/ED3B820S000 s=200 d=176µs s=231 ip=::1
INF http m=GET p=/assets/Editor-B7N0dTt4.js s=200 d=71µs s=21855 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=72µs s=6925 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=57µs s=14724 ip=::1
INF http m=GET p=/assets/editor-vendor-C907dqzP.js s=200 d=235µs s=326117 ip=::1
INF http m=GET p=/assets/fr-DMiF1Mxf.js s=200 d=63µs s=11731 ip=::1
INF http m=GET p=/assets/es-K7-K4Bw7.js s=200 d=363µs s=11451 ip=::1
INF http m=GET p=/assets/de-D1sDn3Ba.js s=200 d=77µs s=11564 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=34µs s=455 ip=::1
INF http m=POST p=/api/auth/register s=200 d=75ms s=464 ip=::1
INF http m=GET p=/ s=200 d=42µs s=1143 ip=::1
INF http m=GET p=/assets/index-BTUTm7eZ.js s=200 d=166µs s=103976 ip=::1
INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=92µs s=28228 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=129µs s=43351 ip=::1
INF http m=GET p=/registerSW.js s=200 d=151µs s=134 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=60µs s=46 ip=::1
INF http m=GET p=/assets/en-CB1z3Rpn.js s=200 d=75µs s=10163 ip=::1
INF http m=GET p=/api/auth/me s=200 d=92µs s=195 ip=::1
INF http m=POST p=/api/organizations s=200 d=280µs s=425 ip=::1
INF http m=GET p=/sw.js s=200 d=34µs s=2452 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=117µs s=21874 ip=::1
INF http m=GET p=/favicon.png s=200 d=31µs s=444 ip=::1
INF http m=GET p=/registerSW.js s=200 d=23µs s=134 ip=::1
INF http m=GET p=/api/auth/me s=200 d=180µs s=440 ip=::1
INF http m=GET p=/index.html s=301 d=12µs ip=::1
INF http m=GET p=/ s=200 d=16µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=26µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=117µs s=11284 ip=::1
INF http m=GET p=/icon-192.png s=200 d=47µs s=2745 ip=::1
INF http m=GET p=/favicon.png s=200 d=48µs s=444 ip=::1
INF http m=POST p=/api/organizations/ED3B94G6000/workspaces s=200 d=37.9ms s=291 ip=::1
INF http m=GET p=/api/auth/me s=200 d=107µs s=742 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=30µs s=2597 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=630µs s=1026 ip=::1
INF http m=GET p=/api/workspaces/ED3B9C3M000/nodes/0/children s=200 d=467µs s=13 ip=::1
INF http m=GET p=/assets/index-Blsr748n.js s=200 d=108µs s=35776 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=107µs s=14724 ip=::1
INF http m=POST p=/api/workspaces/ED3B9C3M000/nodes/0/page/create s=200 d=19.5ms s=21 ip=::1
INF http m=GET p=/assets/fr-DMiF1Mxf.js s=200 d=64µs s=11731 ip=::1
INF http m=POST p=/api/auth/register s=200 d=75.6ms s=459 ip=::1
INF http m=GET p=/ s=200 d=45µs s=1143 ip=::1
INF http m=GET p=/assets/index-BTUTm7eZ.js s=200 d=233µs s=103976 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=161µs s=43351 ip=::1
INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=82µs s=28228 ip=::1
INF http m=GET p=/registerSW.js s=200 d=26µs s=134 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=41µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=88µs s=191 ip=::1
INF http m=GET p=/assets/en-CB1z3Rpn.js s=200 d=108µs s=10163 ip=::1
INF http m=POST p=/api/organizations s=200 d=276µs s=423 ip=::1
INF http m=GET p=/sw.js s=200 d=34µs s=2452 ip=::1
INF http m=GET p=/favicon.png s=200 d=20µs s=444 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=107µs s=21874 ip=::1
INF http m=GET p=/registerSW.js s=200 d=24µs s=134 ip=::1
INF http m=GET p=/api/auth/me s=200 d=112µs s=435 ip=::1
INF http m=GET p=/index.html s=301 d=41µs ip=::1
INF http m=GET p=/ s=200 d=18µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=22µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=101µs s=11284 ip=::1
INF http m=GET p=/icon-192.png s=200 d=141µs s=2745 ip=::1
INF http m=GET p=/favicon.png s=200 d=18µs s=444 ip=::1
INF http m=POST p=/api/organizations/ED3BAFIO000/workspaces s=200 d=20.3ms s=290 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=23µs s=2597 ip=::1
INF http m=GET p=/api/auth/me s=200 d=98µs s=736 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=836µs s=1018 ip=::1
INF http m=GET p=/api/workspaces/ED3BAJUK000/nodes/0/children s=200 d=829µs s=13 ip=::1
INF http m=GET p=/assets/index-Blsr748n.js s=200 d=92µs s=35776 ip=::1
INF http m=POST p=/api/workspaces/ED3BAJUK000/nodes/0/page/create s=200 d=13.2ms s=21 ip=::1
INF http m=GET p=/api/workspaces/ED3BAJUK000/nodes/0/children s=200 d=166µs s=243 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=71µs s=14724 ip=::1
INF http m=GET p=/api/workspaces/ED3BAJUK000/nodes/ED3BAPH4000 s=200 d=119µs s=231 ip=::1
INF http m=GET p=/assets/fr-DMiF1Mxf.js s=200 d=855µs s=11731 ip=::1
INF http m=GET p=/assets/editor-vendor-C907dqzP.js s=200 d=175µs s=326117 ip=::1
INF http m=GET p=/assets/Editor-B7N0dTt4.js s=200 d=48µs s=21855 ip=::1
INF http m=GET p=/assets/es-K7-K4Bw7.js s=200 d=49µs s=11451 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=55µs s=6925 ip=::1
INF http m=GET p=/assets/de-D1sDn3Ba.js s=200 d=81µs s=11564 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=40µs s=455 ip=::1
INF http m=POST p=/api/workspaces/ED3BAJUK000/nodes/0/page/create s=200 d=12.6ms s=21 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=35µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=112µs s=777 ip=::1
INF http m=GET p=/api/workspaces/ED3BAJUK000/nodes/ED3BAPH4000 s=200 d=198µs s=231 ip=::1
